"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0005925","focal adhesion","4/160","424/19880",0.00943396226415094,1.17216981132075,0.322787684072644,0.445684689340652,0.806283654940163,0.806283654940163,"HSPG2/ARHGAP22/ILK/NECTIN2",4
"GO:0044304","main axon","1/160","73/19880",0.0136986301369863,1.70205479452055,0.541286121219271,0.446214242599416,0.806283654940163,0.806283654940163,"MBP",1
"GO:0035869","ciliary transition zone","1/160","74/19880",0.0135135135135135,1.67905405405405,0.527139574584541,0.450687697498396,0.806283654940163,0.806283654940163,"TTC8",1
"GO:0030055","cell-substrate junction","4/160","434/19880",0.00921658986175115,1.14516129032258,0.27541294353958,0.463436156231644,0.806283654940163,0.806283654940163,"HSPG2/ARHGAP22/ILK/NECTIN2",4
"GO:0016529","sarcoplasmic reticulum","1/160","77/19880",0.012987012987013,1.61363636363636,0.485953550350543,0.463893732031288,0.806283654940163,0.806283654940163,"FSD2",1
"GO:0031594","neuromuscular junction","1/160","78/19880",0.0128205128205128,1.59294871794872,0.472621757165255,0.468225247603423,0.806283654940163,0.806283654940163,"CHRNB1",1
"GO:0045178","basal part of cell","3/160","317/19880",0.00946372239747634,1.17586750788644,0.284316010180387,0.470956628999727,0.806283654940163,0.806283654940163,"EPB41/C5AR2/EPCAM",3
"GO:0005769","early endosome","4/160","440/19880",0.00909090909090909,1.12954545454545,0.247516519802779,0.473994055994854,0.806283654940163,0.806283654940163,"ZMPSTE24/ADRB1/ZFYVE26/INPP4A",4
"GO:0031901","early endosome membrane","2/160","200/19880",0.01,1.2425,0.310468823974809,0.479959430915539,0.806283654940163,0.806283654940163,"ZMPSTE24/INPP4A",2
"GO:0033116","endoplasmic reticulum-Golgi intermediate compartment membrane","1/160","81/19880",0.0123456790123457,1.53395061728395,0.433736307028035,0.481012222991498,0.806283654940163,0.806283654940163,"TMED3",1
"GO:0015030","Cajal body","1/160","82/19880",0.0121951219512195,1.51524390243902,0.421126848234281,0.485206275434619,0.806283654940163,0.806283654940163,"COIL",1
"GO:0005938","cell cortex","3/160","325/19880",0.00923076923076923,1.14692307692308,0.240550679581074,0.487383282063978,0.806283654940163,0.806283654940163,"EPB41/CAPZA1/ILK",3
"GO:0000118","histone deacetylase complex","1/160","83/19880",0.0120481927710843,1.49698795180723,0.408685301113143,0.489366644963383,0.806283654940163,0.806283654940163,"GATAD2A",1
"GO:0005876","spindle microtubule","1/160","83/19880",0.0120481927710843,1.49698795180723,0.408685301113143,0.489366644963383,0.806283654940163,0.806283654940163,"ZWILCH",1
"GO:0030662","coated vesicle membrane","2/160","205/19880",0.00975609756097561,1.21219512195122,0.275079837295453,0.492926971081832,0.806283654940163,0.806283654940163,"ATP6V1D/TMED3",2
"GO:0001725","stress fiber","1/160","85/19880",0.0117647058823529,1.46176470588235,0.384287491134955,0.497587408440156,0.806283654940163,0.806283654940163,"ROR1",1
"GO:0097517","contractile actin filament bundle","1/160","85/19880",0.0117647058823529,1.46176470588235,0.384287491134955,0.497587408440156,0.806283654940163,0.806283654940163,"ROR1",1
"GO:0005681","spliceosomal complex","2/160","208/19880",0.00961538461538462,1.19471153846154,0.254274553719837,0.500609832213344,0.806283654940163,0.806283654940163,"XAB2/GCFC2",2
"GO:0005581","collagen trimer","1/160","86/19880",0.0116279069767442,1.44476744186047,0.372322458605176,0.501648333656098,0.806283654940163,0.806283654940163,"C1QTNF1",1
"GO:0016591","RNA polymerase II, holoenzyme","1/160","88/19880",0.0113636363636364,1.41193181818182,0.34883948492928,0.509672583448744,0.806283654940163,0.806283654940163,"KAT2A",1
"GO:0036126","sperm flagellum","2/160","213/19880",0.00938967136150235,1.16666666666667,0.220279100974403,0.513248790512981,0.806283654940163,0.806283654940163,"EFCAB2/CFAP20",2
"GO:0071013","catalytic step 2 spliceosome","1/160","90/19880",0.0111111111111111,1.38055555555556,0.325926915722365,0.517568424716222,0.806283654940163,0.806283654940163,"XAB2",1
"GO:0005882","intermediate filament","2/160","216/19880",0.00925925925925926,1.15046296296296,0.200273900208382,0.520731323958422,0.806283654940163,0.806283654940163,"LMNTD2/KRT34",2
"GO:0035579","specific granule membrane","1/160","91/19880",0.010989010989011,1.36538461538462,0.314675428392359,0.521468831590674,0.806283654940163,0.806283654940163,"ATP6V1D",1
"GO:0042641","actomyosin","1/160","91/19880",0.010989010989011,1.36538461538462,0.314675428392359,0.521468831590674,0.806283654940163,0.806283654940163,"ROR1",1
"GO:0000123","histone acetyltransferase complex","1/160","95/19880",0.0105263157894737,1.30789473684211,0.270956668173394,0.536759562874926,0.806283654940163,0.806283654940163,"KAT2A",1
"GO:0005798","Golgi-associated vesicle","1/160","95/19880",0.0105263157894737,1.30789473684211,0.270956668173394,0.536759562874926,0.806283654940163,0.806283654940163,"TMED3",1
"GO:0030134","COPII-coated ER to Golgi transport vesicle","1/160","95/19880",0.0105263157894737,1.30789473684211,0.270956668173394,0.536759562874926,0.806283654940163,0.806283654940163,"TMED3",1
"GO:0032432","actin filament bundle","1/160","95/19880",0.0105263157894737,1.30789473684211,0.270956668173394,0.536759562874926,0.806283654940163,0.806283654940163,"ROR1",1
"GO:0070603","SWI/SNF superfamily-type complex","1/160","95/19880",0.0105263157894737,1.30789473684211,0.270956668173394,0.536759562874926,0.806283654940163,0.806283654940163,"GATAD2A",1
"GO:0000151","ubiquitin ligase complex","3/160","352/19880",0.00852272727272727,1.05894886363636,0.100512873510671,0.540917675888015,0.806283654940163,0.806283654940163,"FBXW4/BRCA1/PCGF1",3
"GO:0005604","basement membrane","1/160","97/19880",0.0103092783505155,1.28092783505155,0.249826421304351,0.544221845652415,0.806283654940163,0.806283654940163,"HSPG2",1
"GO:0016528","sarcoplasm","1/160","97/19880",0.0103092783505155,1.28092783505155,0.249826421304351,0.544221845652415,0.806283654940163,0.806283654940163,"FSD2",1
"GO:0030117","membrane coat","1/160","97/19880",0.0103092783505155,1.28092783505155,0.249826421304351,0.544221845652415,0.806283654940163,0.806283654940163,"TMED3",1
"GO:0048475","coated membrane","1/160","97/19880",0.0103092783505155,1.28092783505155,0.249826421304351,0.544221845652415,0.806283654940163,0.806283654940163,"TMED3",1
"GO:0043202","lysosomal lumen","1/160","98/19880",0.0102040816326531,1.26785714285714,0.239433533075361,0.547908066382113,0.806283654940163,0.806283654940163,"HSPG2",1
"GO:0098685","Schaffer collateral - CA1 synapse","1/160","98/19880",0.0102040816326531,1.26785714285714,0.239433533075361,0.547908066382113,0.806283654940163,0.806283654940163,"ADRB1",1
"GO:1905369","endopeptidase complex","1/160","98/19880",0.0102040816326531,1.26785714285714,0.239433533075361,0.547908066382113,0.806283654940163,0.806283654940163,"PSME2",1
"GO:0005741","mitochondrial outer membrane","2/160","228/19880",0.0087719298245614,1.08991228070175,0.122994831739414,0.549890059052365,0.806283654940163,0.806283654940163,"UBB/TOMM40",2
"GO:0035861","site of double-strand break","1/160","99/19880",0.0101010101010101,1.25505050505051,0.22915190213138,0.551564658707402,0.806283654940163,0.806283654940163,"RPA2",1
"GO:0005874","microtubule","4/160","486/19880",0.00823045267489712,1.02263374485597,0.0455034848213308,0.552023411422472,0.806283654940163,0.806283654940163,"KIF20B/ZWILCH/CFAP20/CYP2A6",4
"GO:0031253","cell projection membrane","3/160","359/19880",0.00835654596100279,1.0383008356546,0.0659641918373359,0.554272485699166,0.806283654940163,0.806283654940163,"GPR37L1/TTC8/ADCY3",3
"GO:0000932","P-body","1/160","100/19880",0.01,1.2425,0.218978966733004,0.555191859284057,0.806283654940163,0.806283654940163,"DCP1B",1
"GO:0097729","9+2 motile cilium","2/160","232/19880",0.00862068965517241,1.07112068965517,0.0981487063881362,0.559331374509986,0.80823383616693,0.80823383616693,"EFCAB2/CFAP20",2
"GO:0005774","vacuolar membrane","4/160","495/19880",0.00808080808080808,1.0040404040404,0.00819970628979546,0.566584491086454,0.814544679449245,0.814544679449246,"ATP6V1D/ZFYVE26/ABCC11/ATRAID",4
"GO:0031248","protein acetyltransferase complex","1/160","105/19880",0.00952380952380952,1.18333333333333,0.169660851024416,0.572895138227663,0.814544679449245,0.814544679449246,"KAT2A",1
"GO:0005796","Golgi lumen","1/160","106/19880",0.00943396226415094,1.17216981132075,0.16009083659121,0.576350853923419,0.814544679449245,0.814544679449246,"HSPG2",1
"GO:1902493","acetyltransferase complex","1/160","106/19880",0.00943396226415094,1.17216981132075,0.16009083659121,0.576350853923419,0.814544679449245,0.814544679449246,"KAT2A",1
"GO:0032993","protein-DNA complex","2/160","240/19880",0.00833333333333333,1.03541666666667,0.0497217454669755,0.577791208605866,0.814544679449245,0.814544679449246,"RPA2/POLA2",2
"GO:0055038","recycling endosome membrane","1/160","109/19880",0.00917431192660551,1.13990825688073,0.131930764647878,0.586552165802442,0.816379644608578,0.816379644608578,"INPP4A",1
"GO:0030016","myofibril","2/160","244/19880",0.00819672131147541,1.01844262295082,0.0261092797634341,0.586808605495828,0.816379644608578,0.816379644608578,"ILK/FKRP",2
"GO:0016605","PML body","1/160","110/19880",0.00909090909090909,1.12954545454545,0.122721029527577,0.589898058952592,0.816379644608578,0.816379644608578,"RPA2",1
"GO:0042470","melanosome","1/160","111/19880",0.00900900900900901,1.11936936936937,0.1135967329086,0.593217042795161,0.816379644608578,0.816379644608578,"SLC24A5",1
"GO:0048770","pigment granule","1/160","111/19880",0.00900900900900901,1.11936936936937,0.1135967329086,0.593217042795161,0.816379644608578,0.816379644608578,"SLC24A5",1
"GO:0032588","trans-Golgi network membrane","1/160","112/19880",0.00892857142857143,1.109375,0.104556133367517,0.596509332397709,0.817019891293545,0.817019891293545,"SLC24A5",1
"GO:0043679","axon terminus","1/160","115/19880",0.00869565217391304,1.0804347826087,0.0779198676320347,0.606228160900193,0.818246374752053,0.818246374752053,"ROR1",1
"GO:0045111","intermediate filament cytoskeleton","2/160","253/19880",0.00790513833992095,0.982213438735178,-0.0256465584559511,0.606577875522193,0.818246374752053,0.818246374752053,"LMNTD2/KRT34",2
"GO:0098791","Golgi apparatus subcompartment","3/160","388/19880",0.0077319587628866,0.96069587628866,-0.0704254421707823,0.607081659329135,0.818246374752053,0.818246374752053,"FUT8/SLC24A5/TMED3",3
"GO:0043292","contractile muscle fiber","2/160","254/19880",0.0078740157480315,0.978346456692913,-0.0312848254922439,0.608730001978171,0.818246374752053,0.818246374752053,"ILK/FKRP",2
"GO:0031968","organelle outer membrane","2/160","257/19880",0.00778210116731518,0.96692607003891,-0.0480699272661132,0.615133065767721,0.819112985668057,0.819112985668057,"UBB/TOMM40",2
"GO:0019867","outer membrane","2/160","259/19880",0.00772200772200772,0.959459459459459,-0.0591538003242765,0.61935737926133,0.819112985668057,0.819112985668057,"UBB/TOMM40",2
"GO:0099572","postsynaptic specialization","3/160","396/19880",0.00757575757575758,0.941287878787879,-0.106301674735996,0.620906251129511,0.819112985668057,0.819112985668057,"CHRNB1/SOS1/INPP4A",3
"GO:0097733","photoreceptor cell cilium","1/160","120/19880",0.00833333333333333,1.03541666666667,0.0350516639857344,0.621911907192752,0.819112985668057,0.819112985668057,"TTC8",1
"GO:0036464","cytoplasmic ribonucleoprotein granule","2/160","261/19880",0.00766283524904215,0.952107279693487,-0.0701544345655036,0.623546217463573,0.819112985668057,0.819112985668057,"DCP1B/KHNYN",2
"GO:0016323","basolateral plasma membrane","2/160","264/19880",0.00757575757575758,0.941287878787879,-0.086502430695763,0.629763057630353,0.823536306132,0.823536306132,"EPB41/EPCAM",2
"GO:0098687","chromosomal region","3/160","408/19880",0.00735294117647059,0.913602941176471,-0.158828181038982,0.641022049824279,0.830057512569786,0.830057512569786,"RPA2/CHEK1/ZWILCH",3
"GO:0034451","centriolar satellite","1/160","127/19880",0.0078740157480315,0.978346456692913,-0.0220504828755984,0.64283150036776,0.830057512569786,0.830057512569786,"TTC8",1
"GO:0005923","bicellular tight junction","1/160","129/19880",0.00775193798449612,0.963178294573643,-0.0377927080760082,0.648594366629614,0.830057512569786,0.830057512569786,"EPCAM",1
"GO:0098984","neuron to neuron synapse","3/160","414/19880",0.0072463768115942,0.90036231884058,-0.184539451605585,0.650797869235736,0.830057512569786,0.830057512569786,"IGSF8/SOS1/INPP4A",3
"GO:0044306","neuron projection terminus","1/160","131/19880",0.00763358778625954,0.948473282442748,-0.0532965838530192,0.65426482162619,0.830057512569786,0.830057512569786,"ROR1",1
"GO:0090734","site of DNA damage","1/160","131/19880",0.00763358778625954,0.948473282442748,-0.0532965838530192,0.65426482162619,0.830057512569786,0.830057512569786,"RPA2",1
"GO:0097731","9+0 non-motile cilium","1/160","132/19880",0.00757575757575758,0.941287878787879,-0.0609616875237037,0.657065856035011,0.830057512569786,0.830057512569786,"TTC8",1
"GO:0035770","ribonucleoprotein granule","2/160","278/19880",0.00719424460431655,0.893884892086331,-0.160491940631267,0.657727233143533,0.830057512569786,0.830057512569786,"DCP1B/KHNYN",2
"GO:0005793","endoplasmic reticulum-Golgi intermediate compartment","1/160","136/19880",0.00735294117647059,0.913602941176471,-0.0910656609710261,0.668046267136951,0.835780827716792,0.835780827716792,"TMED3",1
"GO:0070160","tight junction","1/160","136/19880",0.00735294117647059,0.913602941176471,-0.0910656609710261,0.668046267136951,0.835780827716792,0.835780827716792,"EPCAM",1
"GO:0030665","clathrin-coated vesicle membrane","1/160","138/19880",0.0072463768115942,0.90036231884058,-0.105796520370219,0.673404728081443,0.838853303515246,0.838853303515246,"ATP6V1D",1
"GO:0062023","collagen-containing extracellular matrix","3/160","432/19880",0.00694444444444444,0.862847222222222,-0.259604855643599,0.678989557411802,0.842180180652407,0.842180180652407,"HSPG2/BCAM/ANXA4",3
"GO:0030672","synaptic vesicle membrane","1/160","143/19880",0.00699300699300699,0.868881118881119,-0.141741324157608,0.686427774147406,0.844160113738725,0.844160113738725,"ATP6V1D",1
"GO:0099501","exocytic vesicle membrane","1/160","143/19880",0.00699300699300699,0.868881118881119,-0.141741324157608,0.686427774147406,0.844160113738725,0.844160113738725,"ATP6V1D",1
"GO:0005777","peroxisome","1/160","147/19880",0.00680272108843537,0.845238095238095,-0.169640669808659,0.6964735737723,0.846661124349915,0.846661124349915,"IDH2",1
"GO:0042579","microbody","1/160","147/19880",0.00680272108843537,0.845238095238095,-0.169640669808659,0.6964735737723,0.846661124349915,0.846661124349915,"IDH2",1
"GO:0001650","fibrillar center","1/160","150/19880",0.00666666666666667,0.828333333333333,-0.1900955122001,0.703797438869034,0.846661124349915,0.846661124349915,"COIL",1
"GO:0005765","lysosomal membrane","3/160","451/19880",0.00665188470066519,0.82649667405765,-0.335718020741965,0.70689954420601,0.846661124349915,0.846661124349915,"ATP6V1D/ZFYVE26/ATRAID",3
"GO:0098852","lytic vacuole membrane","3/160","451/19880",0.00665188470066519,0.82649667405765,-0.335718020741965,0.70689954420601,0.846661124349915,0.846661124349915,"ATP6V1D/ZFYVE26/ATRAID",3
"GO:0097060","synaptic membrane","3/160","452/19880",0.00663716814159292,0.82466814159292,-0.339640763873395,0.708316193404508,0.846661124349915,0.846661124349915,"IGSF8/CHRNB1/NDUFS7",3
"GO:0034399","nuclear periphery","1/160","155/19880",0.00645161290322581,0.801612903225806,-0.223344142996815,0.715615637901982,0.846661124349915,0.846661124349915,"LMNTD2",1
"GO:0099634","postsynaptic specialization membrane","1/160","156/19880",0.00641025641025641,0.796474358974359,-0.229872879690003,0.717922431206706,0.846661124349915,0.846661124349915,"CHRNB1",1
"GO:0031514","motile cilium","2/160","318/19880",0.00628930817610063,0.781446540880503,-0.353890105445397,0.72839383315361,0.846661124349915,0.846661124349915,"EFCAB2/CFAP20",2
"GO:0009898","cytoplasmic side of plasma membrane","1/160","161/19880",0.0062111801242236,0.771739130434782,-0.261942377348763,0.729180424975256,0.846661124349915,0.846661124349915,"EPB41",1
"GO:0005770","late endosome","2/160","320/19880",0.00625,0.7765625,-0.3629530333186,0.731582229784529,0.846661124349915,0.846661124349915,"ZMPSTE24/ZFYVE26",2
"GO:0030135","coated vesicle","2/160","322/19880",0.0062111801242236,0.771739130434782,-0.371964064982786,0.734739023883125,0.846661124349915,0.846661124349915,"ATP6V1D/TMED3",2
"GO:0005814","centriole","1/160","164/19880",0.00609756097560976,0.757621951219512,-0.280743433543466,0.735719700215253,0.846661124349915,0.846661124349915,"CFAP20",1
"GO:0070820","tertiary granule","1/160","164/19880",0.00609756097560976,0.757621951219512,-0.280743433543466,0.735719700215253,0.846661124349915,0.846661124349915,"LYZ",1
"GO:0019898","extrinsic component of membrane","1/160","165/19880",0.00606060606060606,0.753030303030303,-0.286939973027203,0.73786439731231,0.846661124349915,0.846661124349915,"ATP6V1D",1
"GO:0034774","secretory granule lumen","2/160","324/19880",0.00617283950617284,0.766975308641975,-0.380923911410137,0.737864401768974,0.846661124349915,0.846661124349915,"PA2G4/LYZ",2
"GO:0030426","growth cone","1/160","166/19880",0.00602409638554217,0.748493975903614,-0.293102054455614,0.739991797587736,0.846661124349915,0.846661124349915,"KIF20B",1
"GO:0060205","cytoplasmic vesicle lumen","2/160","329/19880",0.0060790273556231,0.75531914893617,-0.4031041287755,0.745541642571251,0.846661124349915,0.846661124349915,"PA2G4/LYZ",2
"GO:0097730","non-motile cilium","1/160","169/19880",0.00591715976331361,0.735207100591716,-0.311386056344575,0.746271598245244,0.846661124349915,0.846661124349915,"TTC8",1
"GO:0031983","vesicle lumen","2/160","330/19880",0.00606060606060606,0.753030303030303,-0.407503235039969,0.747053933249925,0.846661124349915,0.846661124349915,"PA2G4/LYZ",2
"GO:0030427","site of polarized growth","1/160","171/19880",0.00584795321637427,0.726608187134503,-0.323411209183958,0.750374160135195,0.847102079215123,0.847102079215123,"KIF20B",1
"GO:0098862","cluster of actin-based cell projections","1/160","173/19880",0.00578034682080925,0.718208092485549,-0.335308924809099,0.754410795182675,0.847290558244745,0.847290558244745,"CEACAM16",1
"GO:0000776","kinetochore","1/160","174/19880",0.00574712643678161,0.714080459770115,-0.341211000815614,0.756404719817108,0.847290558244745,0.847290558244745,"ZWILCH",1
"GO:0031902","late endosome membrane","1/160","177/19880",0.00564971751412429,0.701977401129944,-0.358734755739672,0.762290479506488,0.850586674043919,0.850586674043919,"ZMPSTE24",1
"GO:0042734","presynaptic membrane","1/160","181/19880",0.00552486187845304,0.68646408839779,-0.381687811008669,0.769918875208442,0.855794442058614,0.855794442058614,"IGSF8",1
"GO:0005930","axoneme","1/160","185/19880",0.00540540540540541,0.671621621621622,-0.404190617857886,0.777303947258233,0.856135693701628,0.856135693701628,"CFAP20",1
"GO:0000779","condensed chromosome, centromeric region","1/160","186/19880",0.00537634408602151,0.668010752688172,-0.409748456151641,0.779113105340928,0.856135693701628,0.856135693701628,"ZWILCH",1
"GO:0097014","ciliary plasm","1/160","186/19880",0.00537634408602151,0.668010752688172,-0.409748456151641,0.779113105340928,0.856135693701628,0.856135693701628,"CFAP20",1
"GO:0005912","adherens junction","1/160","189/19880",0.00529100529100529,0.657407407407407,-0.426264129043817,0.784453409711294,0.857191639764746,0.857191639764746,"NECTIN2",1
"GO:0030139","endocytic vesicle","2/160","358/19880",0.00558659217877095,0.694134078212291,-0.526034531738984,0.786378529742989,0.857191639764746,0.857191639764746,"VPS9D1/UBB",2
"GO:0014069","postsynaptic density","2/160","360/19880",0.00555555555555556,0.690277777777778,-0.534179864033001,0.788972235908036,0.857191639764746,0.857191639764746,"SOS1/INPP4A",2
"GO:0030027","lamellipodium","1/160","203/19880",0.00492610837438424,0.612068965517241,-0.500411064316183,0.807726860603358,0.872118638912198,0.872118638912198,"ILK",1
"GO:0032279","asymmetric synapse","2/160","376/19880",0.00531914893617021,0.660904255319149,-0.597940845285876,0.80874669629228,0.872118638912198,0.872118638912198,"SOS1/INPP4A",2
"GO:0030666","endocytic vesicle membrane","1/160","207/19880",0.00483091787439614,0.60024154589372,-0.520776449789819,0.813905200104808,0.874343597968374,0.874343597968374,"UBB",1
"GO:0098562","cytoplasmic side of membrane","1/160","209/19880",0.00478468899521531,0.594497607655502,-0.530832063646322,0.816919975511042,0.874343597968374,0.874343597968374,"EPB41",1
"GO:0055037","recycling endosome","1/160","211/19880",0.004739336492891,0.588862559241706,-0.540805274352524,0.8198862112437,0.874343597968374,0.874343597968374,"INPP4A",1
"GO:0030017","sarcomere","1/160","222/19880",0.0045045045045045,0.559684684684685,-0.59425715078029,0.835366954978155,0.881616830043233,0.881616830043233,"ILK",1
"GO:0030136","clathrin-coated vesicle","1/160","222/19880",0.0045045045045045,0.559684684684685,-0.59425715078029,0.835366954978155,0.881616830043233,0.881616830043233,"ATP6V1D",1
"GO:0009897","external side of plasma membrane","2/160","401/19880",0.00498753117206983,0.619700748129676,-0.692975900445906,0.836368037930092,0.881616830043233,0.881616830043233,"SELL/BCAM",2
"GO:0008021","synaptic vesicle","1/160","226/19880",0.00442477876106195,0.549778761061947,-0.613138412865375,0.840662182461401,0.881616830043233,0.881616830043233,"ATP6V1D",1
"GO:0031461","cullin-RING ubiquitin ligase complex","1/160","227/19880",0.00440528634361234,0.547356828193833,-0.617814757280146,0.84195932557762,0.881616830043233,0.881616830043233,"FBXW4",1
"GO:0016607","nuclear speck","2/160","415/19880",0.00481927710843374,0.598795180722892,-0.743989469154636,0.850222450191367,0.88567654857395,0.88567654857395,"SPRTN/GATAD2A",2
"GO:0098858","actin-based cell projection","1/160","235/19880",0.00425531914893617,0.528723404255319,-0.654617468154077,0.8519656764829,0.88567654857395,0.88567654857395,"CEACAM16",1
"GO:0070382","exocytic vesicle","1/160","243/19880",0.00411522633744856,0.511316872427984,-0.690393532492986,0.861342184085335,0.892214663801656,0.892214663801656,"ATP6V1D",1
"GO:0030658","transport vesicle membrane","1/160","254/19880",0.00393700787401575,0.489173228346457,-0.738037474112481,0.873278435931074,0.900525503268087,0.900525503268087,"ATP6V1D",1
"GO:0030133","transport vesicle","2/160","444/19880",0.0045045045045045,0.559684684684685,-0.845192499553108,0.87559746165513,0.900525503268087,0.900525503268087,"ATP6V1D/TMED3",2
"GO:0000775","chromosome, centromeric region","1/160","265/19880",0.00377358490566038,0.468867924528302,-0.784034391261171,0.884193033091093,0.902939175135427,0.902939175135427,"ZWILCH",1
"GO:0005802","trans-Golgi network","1/160","265/19880",0.00377358490566038,0.468867924528302,-0.784034391261171,0.884193033091093,0.902939175135427,0.902939175135427,"SLC24A5",1
"GO:0032838","plasma membrane bounded cell projection cytoplasm","1/160","272/19880",0.00367647058823529,0.456801470588235,-0.812512762377633,0.890646844095707,0.906327246280491,0.90632724628049,"CFAP20",1
"GO:0099568","cytoplasmic region","1/160","307/19880",0.00325732899022801,0.404723127035831,-0.946811017060328,0.917930755004287,0.930813993671014,0.930813993671014,"CFAP20",1
"GO:0045211","postsynaptic membrane","1/160","321/19880",0.00311526479750779,0.387071651090343,-0.997223959416243,0.92684274409016,0.936266103249491,0.936266103249491,"CHRNB1",1
"GO:0098802","plasma membrane signaling receptor complex","1/160","326/19880",0.00306748466257669,0.381134969325153,-1.01482402648298,0.929786753053993,0.936266103249491,0.936266103249491,"CHRNB1",1
"GO:0034702","monoatomic ion channel complex","1/160","361/19880",0.00277008310249307,0.344182825484765,-1.13269088996588,0.947347109233022,0.950636508917859,0.950636508917859,"CHRNB1",1
"GO:0031252","cell leading edge","1/160","434/19880",0.00230414746543779,0.286290322580645,-1.3541136390696,0.971160434292655,0.971160434292655,0.971160434292655,"ILK",1
