"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0097545","axonemal doublet microtubule","1/178","49/19880",0.0204081632653061,2.2792937399679,0.852212928003571,0.3567640426093,0.746959793894696,0.746959793894696,"CFAP20",1
"GO:0098686","hippocampal mossy fiber to CA3 synapse","1/178","49/19880",0.0204081632653061,2.2792937399679,0.852212928003571,0.3567640426093,0.746959793894696,0.746959793894696,"IGSF8",1
"GO:1902554","serine/threonine protein kinase complex","2/178","140/19880",0.0142857142857143,1.59550561797753,0.672091522279914,0.357341876708882,0.746959793894696,0.746959793894696,"CDK11A/CCNP",2
"GO:0042383","sarcolemma","2/178","143/19880",0.013986013986014,1.56203347214583,0.641123564617254,0.367008524239204,0.759975394666401,0.759975394666401,"FKRP/SNTG2",2
"GO:0030118","clathrin coat","1/178","51/19880",0.0196078431372549,2.18990967173386,0.808724847757992,0.36825968198341,0.759975394666401,0.759975394666401,"AFTPH",1
"GO:0014704","intercalated disc","1/178","52/19880",0.0192307692307692,2.14779602420052,0.78773300716596,0.373930657655756,0.7667945131675,0.7667945131675,"GJC1",1
"GO:0001673","male germ cell nucleus","1/178","53/19880",0.0188679245283019,2.10727157091372,0.767212538281135,0.37955100983133,0.770469669599988,0.770469669599988,"BRCA1",1
"GO:0097060","synaptic membrane","5/178","452/19880",0.0110619469026549,1.23545789002685,0.4813051720397,0.380478849185179,0.770469669599988,0.770469669599988,"IGSF8/TRAPPC4/CHRNB1/NDUFS7/STRN",5
"GO:0098533","ATPase dependent transmembrane transport complex","1/178","54/19880",0.0185185185185185,2.0682480233042,0.747142665578711,0.385121187883986,0.772029072030717,0.772029072030717,"ATP6V1D",1
"GO:0001650","fibrillar center","2/178","150/19880",0.0133333333333333,1.48913857677903,0.571565640106883,0.389339337455891,0.772029072030717,0.772029072030717,"COIL/DUSP11",2
"GO:1904724","tertiary granule lumen","1/178","55/19880",0.0181818181818182,2.03064351378958,0.72750391005368,0.390641637221052,0.772029072030717,0.772029072030717,"LYZ",1
"GO:0044232","organelle membrane contact site","1/178","56/19880",0.0178571428571429,1.99438202247191,0.708277985983517,0.396112799318134,0.772029072030717,0.772029072030717,"TOMM40",1
"GO:0005879","axonemal microtubule","1/178","57/19880",0.0175438596491228,1.95939286418293,0.68944770760932,0.401535111753635,0.772029072030717,0.772029072030717,"CFAP20",1
"GO:0022625","cytosolic large ribosomal subunit","1/178","57/19880",0.0175438596491228,1.95939286418293,0.68944770760932,0.401535111753635,0.772029072030717,0.772029072030717,"RPL27",1
"GO:1902911","protein kinase complex","2/178","154/19880",0.012987012987013,1.45045965270684,0.53339489437612,0.401944568911013,0.772029072030717,0.772029072030717,"CDK11A/CCNP",2
"GO:0014069","postsynaptic density","4/178","360/19880",0.0111111111111111,1.24094881398252,0.43851883058245,0.403328277987708,0.772029072030717,0.772029072030717,"TRAPPC4/STRN/SOS1/INPP4A",4
"GO:0005766","primary lysosome","2/178","155/19880",0.0129032258064516,1.44110184849583,0.524020565590214,0.405076982238339,0.772029072030717,0.772029072030717,"PA2G4/LYZ",2
"GO:0042582","azurophil granule","2/178","155/19880",0.0129032258064516,1.44110184849583,0.524020565590214,0.405076982238339,0.772029072030717,0.772029072030717,"PA2G4/LYZ",2
"GO:0099634","postsynaptic specialization membrane","2/178","156/19880",0.0128205128205128,1.43186401613368,0.514711571627052,0.408201604877902,0.773434619768656,0.773434619768656,"TRAPPC4/CHRNB1",2
"GO:0005875","microtubule associated complex","2/178","157/19880",0.0127388535031847,1.42274386316467,0.505466946297347,0.411318325049781,0.77480893788447,0.77480893788447,"PEA15/KIF20B",2
"GO:0001533","cornified envelope","1/178","60/19880",0.0166666666666667,1.86142322097378,0.635173667851323,0.417513269132854,0.781932365312398,0.781932365312398,"SPRR2D",1
"GO:0042581","specific granule","2/178","160/19880",0.0125,1.39606741573034,0.478109927333364,0.420619991744407,0.782681212301467,0.782681212301467,"LYZ/ATP6V1D",2
"GO:0019005","SCF ubiquitin ligase complex","1/178","61/19880",0.0163934426229508,1.83090808620372,0.617773314909559,0.422744481952953,0.782681212301467,0.782681212301467,"FBXW4",1
"GO:0035580","specific granule lumen","1/178","62/19880",0.0161290322580645,1.80137731061979,0.600696477796743,0.427928975732274,0.78402803671068,0.78402803671068,"LYZ",1
"GO:0045177","apical part of cell","5/178","479/19880",0.0104384133611691,1.16581830123619,0.349172691951031,0.428311612647501,0.78402803671068,0.78402803671068,"IL10RA/ABCC11/SLC12A3/C5AR2/EPCAM",5
"GO:0032420","stereocilium","1/178","63/19880",0.0158730158730159,1.77278401997503,0.583931042657954,0.433067165373997,0.788168258192115,0.788168258192114,"CEACAM16",1
"GO:0032279","asymmetric synapse","4/178","376/19880",0.0106382978723404,1.18814248147263,0.350083028031348,0.435438636470335,0.788168258192115,0.788168258192114,"TRAPPC4/STRN/SOS1/INPP4A",4
"GO:0000502","proteasome complex","1/178","64/19880",0.015625,1.74508426966292,0.567465542372014,0.43815946211737,0.788687031811266,0.788687031811266,"PSME2",1
"GO:0099023","vesicle tethering complex","1/178","66/19880",0.0151515151515152,1.69220292815798,0.535391449771942,0.448208003739182,0.795360275410836,0.795360275410835,"TRAPPC4",1
"GO:0150034","distal axon","3/178","277/19880",0.0108303249097473,1.20958909666166,0.3338869239421,0.452503536079652,0.795360275410836,0.795360275410835,"ROR1/KIF20B/BRSK2",3
"GO:0031093","platelet alpha granule lumen","1/178","67/19880",0.0149253731343284,1.66694616803622,0.519762776694388,0.453165053064631,0.795360275410836,0.795360275410835,"A1BG",1
"GO:0043073","germ cell nucleus","1/178","68/19880",0.0147058823529412,1.6424322538004,0.504393805402239,0.458077818448696,0.795360275410836,0.795360275410835,"BRCA1",1
"GO:1902495","transmembrane transporter complex","5/178","498/19880",0.0100401606425703,1.12133928974324,0.260656725954274,0.46157204449518,0.795360275410836,0.795360275410835,"ATP6V1D/NDUFAB1/CHRNB1/NDUFS7/COX7A2L",5
"GO:0016328","lateral plasma membrane","1/178","69/19880",0.0144927536231884,1.61862888780329,0.489275707035319,0.462946693287992,0.795360275410836,0.795360275410835,"EPCAM",1
"GO:0000781","chromosome, telomeric region","2/178","174/19880",0.0114942528735632,1.28374015239571,0.357312568828177,0.462997216143775,0.795360275410836,0.795360275410835,"RPA2/CHEK1",2
"GO:0001917","photoreceptor inner segment","1/178","70/19880",0.0142857142857143,1.59550561797753,0.474400082451901,0.467772067504071,0.795360275410836,0.795360275410835,"RDH12",1
"GO:0032421","stereocilium bundle","1/178","70/19880",0.0142857142857143,1.59550561797753,0.474400082451901,0.467772067504071,0.795360275410836,0.795360275410835,"CEACAM16",1
"GO:0060076","excitatory synapse","1/178","70/19880",0.0142857142857143,1.59550561797753,0.474400082451901,0.467772067504071,0.795360275410836,0.795360275410835,"CBLN3",1
"GO:0031902","late endosome membrane","2/178","177/19880",0.0112994350282486,1.26198184472799,0.332769689149746,0.47184289080258,0.795360275410836,0.795360275410835,"ZMPSTE24/MITD1",2
"GO:0098798","mitochondrial protein-containing complex","2/178","178/19880",0.0112359550561798,1.25489205908345,0.324685773634941,0.474772129200721,0.795360275410836,0.795360275410835,"NDUFAB1/TOMM40",2
"GO:0044304","main axon","1/178","73/19880",0.0136986301369863,1.52993689395105,0.431149955739372,0.481991034141755,0.795360275410836,0.795360275410835,"MBP",1
"GO:0032040","small-subunit processome","1/178","74/19880",0.0135135135135135,1.50926207105982,0.4171679305969,0.486646236642021,0.795360275410836,0.795360275410835,"NOC4L",1
"GO:0035869","ciliary transition zone","1/178","74/19880",0.0135135135135135,1.50926207105982,0.4171679305969,0.486646236642021,0.795360275410836,0.795360275410835,"TTC8",1
"GO:0036064","ciliary basal body","2/178","184/19880",0.0108695652173913,1.21397166585247,0.277158544646633,0.492140423670115,0.795360275410836,0.795360275410835,"TTC8/CFAP20",2
"GO:0016529","sarcoplasmic reticulum","1/178","77/19880",0.012987012987013,1.45045965270684,0.376433163219704,0.500363707193659,0.795360275410836,0.795360275410835,"FSD2",1
"GO:0009925","basal plasma membrane","3/178","298/19880",0.0100671140939597,1.12434959656135,0.205577746049795,0.500533708495402,0.795360275410836,0.795360275410835,"EPB41/C5AR2/EPCAM",3
"GO:0031594","neuromuscular junction","1/178","78/19880",0.0128205128205128,1.43186401613368,0.363238524671182,0.504854706543229,0.795360275410836,0.795360275410835,"CHRNB1",1
"GO:0016324","apical plasma membrane","4/178","413/19880",0.00968523002421308,1.08169872405256,0.159475104693083,0.507578532841909,0.795360275410836,0.795360275410835,"IL10RA/ABCC11/SLC12A3/EPCAM",4
"GO:0017053","transcription repressor complex","1/178","79/19880",0.0126582278481013,1.41373915516996,0.35022626911477,0.509305563135255,0.795360275410836,0.795360275410835,"MXD1",1
"GO:0033116","endoplasmic reticulum-Golgi intermediate compartment membrane","1/178","81/19880",0.0123456790123457,1.37883201553614,0.324727947029547,0.518088272119049,0.795360275410836,0.795360275410835,"TMED3",1
"GO:0015030","Cajal body","1/178","82/19880",0.0121951219512195,1.36201699095643,0.312231942623805,0.522420828690735,0.795360275410836,0.795360275410835,"COIL",1
"GO:0000118","histone deacetylase complex","1/178","83/19880",0.0120481927710843,1.34560714769189,0.299898422325601,0.526714650919902,0.795360275410836,0.795360275410835,"GATAD2A",1
"GO:0005876","spindle microtubule","1/178","83/19880",0.0120481927710843,1.34560714769189,0.299898422325601,0.526714650919902,0.795360275410836,0.795360275410835,"ZWILCH",1
"GO:0001725","stress fiber","1/178","85/19880",0.0117647058823529,1.31394580304032,0.275701102024509,0.53518746673627,0.795360275410836,0.795360275410835,"ROR1",1
"GO:0048786","presynaptic active zone","1/178","85/19880",0.0117647058823529,1.31394580304032,0.275701102024509,0.53518746673627,0.795360275410836,0.795360275410835,"TRAPPC4",1
"GO:0097517","contractile actin filament bundle","1/178","85/19880",0.0117647058823529,1.31394580304032,0.275701102024509,0.53518746673627,0.795360275410836,0.795360275410835,"ROR1",1
"GO:0031901","early endosome membrane","2/178","200/19880",0.01,1.11685393258427,0.15786937662471,0.536652813418577,0.795360275410836,0.795360275410835,"ZMPSTE24/INPP4A",2
"GO:0005581","collagen trimer","1/178","86/19880",0.0116279069767442,1.29866736347008,0.263828872504013,0.539367139932579,0.795360275410836,0.795360275410835,"C1QTNF1",1
"GO:0045178","basal part of cell","3/178","317/19880",0.00946372239747634,1.05695955765073,0.0971696463671763,0.542101145466101,0.795360275410836,0.795360275410835,"EPB41/C5AR2/EPCAM",3
"GO:0062023","collagen-containing extracellular matrix","4/178","432/19880",0.00925925925925926,1.0341240116521,0.0681579614751966,0.543027199529407,0.795360275410836,0.795360275410835,"HSPG2/BCAM/A1BG/ANXA4",4
"GO:0016591","RNA polymerase II, holoenzyme","1/178","88/19880",0.0113636363636364,1.26915219611849,0.240517418197648,0.547614693452489,0.795360275410836,0.795360275410835,"KAT2A",1
"GO:0005770","late endosome","3/178","320/19880",0.009375,1.04705056179775,0.0806505787011458,0.548482751488043,0.795360275410836,0.795360275410835,"ZMPSTE24/ZFYVE26/MITD1",3
"GO:0045211","postsynaptic membrane","3/178","321/19880",0.00934579439252336,1.04378872204137,0.0751784857962697,0.550598475510605,0.795360275410836,0.795360275410835,"TRAPPC4/CHRNB1/STRN",3
"GO:0030135","coated vesicle","3/178","322/19880",0.0093167701863354,1.04054714215926,0.0697233226769114,0.552708415585739,0.795360275410836,0.795360275410835,"ATP6V1D/TMED3/AFTPH",3
"GO:0071013","catalytic step 2 spliceosome","1/178","90/19880",0.0111111111111111,1.24094881398252,0.217758572650555,0.555715390744245,0.795360275410836,0.795360275410835,"XAB2",1
"GO:0034774","secretory granule lumen","3/178","324/19880",0.00925925925925926,1.0341240116521,0.058863310453477,0.556910839937613,0.795360275410836,0.795360275410835,"PA2G4/LYZ/A1BG",3
"GO:0005769","early endosome","4/178","440/19880",0.00909090909090909,1.01532175689479,0.0308914921026635,0.557563450252908,0.795360275410836,0.795360275410835,"ZMPSTE24/ADRB1/ZFYVE26/INPP4A",4
"GO:0005681","spliceosomal complex","2/178","208/19880",0.00961538461538462,1.07389801210026,0.101833876431884,0.55788957098406,0.795360275410836,0.795360275410835,"XAB2/GCFC2",2
"GO:0005938","cell cortex","3/178","325/19880",0.00923076923076923,1.03094209161625,0.0534582267376821,0.559003273624078,0.795360275410836,0.795360275410835,"EPB41/CAPZA1/ILK",3
"GO:0031091","platelet alpha granule","1/178","91/19880",0.010989010989011,1.22731201382887,0.206577621198971,0.559711482732498,0.795360275410836,0.795360275410835,"A1BG",1
"GO:0035579","specific granule membrane","1/178","91/19880",0.010989010989011,1.22731201382887,0.206577621198971,0.559711482732498,0.795360275410836,0.795360275410835,"ATP6V1D",1
"GO:0042641","actomyosin","1/178","91/19880",0.010989010989011,1.22731201382887,0.206577621198971,0.559711482732498,0.795360275410836,0.795360275410835,"ROR1",1
"GO:0098562","cytoplasmic side of membrane","2/178","209/19880",0.00956937799043062,1.06875974409978,0.0949830883025952,0.560495390776151,0.795360275410836,0.795360275410835,"EPB41/RPL27",2
"GO:0030133","transport vesicle","4/178","444/19880",0.00900900900900901,1.00617471403988,0.0125071108813365,0.564739319410345,0.795360275410836,0.795360275410835,"TRAPPC4/ATP6V1D/TMED3/AFTPH",4
"GO:0060205","cytoplasmic vesicle lumen","3/178","329/19880",0.00911854103343465,1.01840784126225,0.032001359772308,0.567313920416253,0.795360275410836,0.795360275410835,"PA2G4/LYZ/A1BG",3
"GO:0031983","vesicle lumen","3/178","330/19880",0.00909090909090909,1.01532175689479,0.0266774470738733,0.569376694510987,0.795360275410836,0.795360275410835,"PA2G4/LYZ/A1BG",3
"GO:0036126","sperm flagellum","2/178","213/19880",0.00938967136150235,1.04868913857678,0.0679054989157079,0.570809539465086,0.795360275410836,0.795360275410835,"EFCAB2/CFAP20",2
"GO:0000123","histone acetyltransferase complex","1/178","95/19880",0.0105263157894737,1.17563571850976,0.163101790139201,0.57534159071536,0.795360275410836,0.795360275410835,"KAT2A",1
"GO:0030134","COPII-coated ER to Golgi transport vesicle","1/178","95/19880",0.0105263157894737,1.17563571850976,0.163101790139201,0.57534159071536,0.795360275410836,0.795360275410835,"TMED3",1
"GO:0032432","actin filament bundle","1/178","95/19880",0.0105263157894737,1.17563571850976,0.163101790139201,0.57534159071536,0.795360275410836,0.795360275410835,"ROR1",1
"GO:0070603","SWI/SNF superfamily-type complex","1/178","95/19880",0.0105263157894737,1.17563571850976,0.163101790139201,0.57534159071536,0.795360275410836,0.795360275410835,"GATAD2A",1
"GO:0005882","intermediate filament","2/178","216/19880",0.00925925925925926,1.0341240116521,0.0479295261080341,0.578430213021427,0.795360275410836,0.795360275410835,"LMNTD2/KRT34",2
"GO:0005604","basement membrane","1/178","97/19880",0.0103092783505155,1.15139580678791,0.142071101931868,0.58294847095887,0.795360275410836,0.795360275410835,"HSPG2",1
"GO:0016528","sarcoplasm","1/178","97/19880",0.0103092783505155,1.15139580678791,0.142071101931868,0.58294847095887,0.795360275410836,0.795360275410835,"FSD2",1
"GO:0043202","lysosomal lumen","1/178","98/19880",0.0102040816326531,1.13964686998395,0.131722891553391,0.586700943898734,0.795360275410836,0.795360275410835,"HSPG2",1
"GO:0098685","Schaffer collateral - CA1 synapse","1/178","98/19880",0.0102040816326531,1.13964686998395,0.131722891553391,0.586700943898734,0.795360275410836,0.795360275410835,"ADRB1",1
"GO:1905369","endopeptidase complex","1/178","98/19880",0.0102040816326531,1.13964686998395,0.131722891553391,0.586700943898734,0.795360275410836,0.795360275410835,"PSME2",1
"GO:0035861","site of double-strand break","1/178","99/19880",0.0101010101010101,1.12813528543866,0.121482669631571,0.590419841481689,0.795413924922371,0.795413924922371,"RPA2",1
"GO:0030136","clathrin-coated vesicle","2/178","222/19880",0.00900900900900901,1.00617471403988,0.00879378376022746,0.593374974616561,0.795413924922371,0.795413924922371,"ATP6V1D/AFTPH",2
"GO:0000932","P-body","1/178","100/19880",0.01,1.11685393258427,0.111347968950555,0.594105462442018,0.795413924922371,0.795413924922371,"DCP1B",1
"GO:0008021","synaptic vesicle","2/178","226/19880",0.00884955752212389,0.988366312021478,-0.0167185368192332,0.603118061081854,0.800153681183825,0.800153681183825,"TRAPPC4/ATP6V1D",2
"GO:0005741","mitochondrial outer membrane","2/178","228/19880",0.0087719298245614,0.979696432091465,-0.0293081576389476,0.607923552853768,0.800153681183825,0.800153681183825,"UBB/TOMM40",2
"GO:0031248","protein acetyltransferase complex","1/178","105/19880",0.00952380952380952,1.06367041198502,0.0621764860757996,0.612044689890618,0.800153681183825,0.800153681183825,"KAT2A",1
"GO:0000151","ubiquitin ligase complex","3/178","352/19880",0.00852272727272727,0.951864147088866,-0.0866090411585551,0.613206616996063,0.800153681183825,0.800153681183825,"FBXW4/BRCA1/PCGF1",3
"GO:0005796","Golgi lumen","1/178","106/19880",0.00943396226415094,1.05363578545686,0.0526274616317228,0.615536778143436,0.800153681183825,0.800153681183825,"HSPG2",1
"GO:0030684","preribosome","1/178","106/19880",0.00943396226415094,1.05363578545686,0.0526274616317228,0.615536778143436,0.800153681183825,0.800153681183825,"NOC4L",1
"GO:1902493","acetyltransferase complex","1/178","106/19880",0.00943396226415094,1.05363578545686,0.0526274616317228,0.615536778143436,0.800153681183825,0.800153681183825,"KAT2A",1
"GO:0097729","9+2 motile cilium","2/178","232/19880",0.00862068965517241,0.962805114296784,-0.0541651757764913,0.617402531777642,0.800153681183825,0.800153681183825,"EFCAB2/CFAP20",2
"GO:0055038","recycling endosome membrane","1/178","109/19880",0.00917431192660551,1.02463663539841,0.0245150305011355,0.625826604167445,0.801424339900068,0.801424339900068,"INPP4A",1
"GO:0031253","cell projection membrane","3/178","359/19880",0.00835654596100279,0.933304121936716,-0.121212469320848,0.62651454950399,0.801424339900068,0.801424339900068,"GPR37L1/TTC8/ADCY3",3
"GO:0016605","PML body","1/178","110/19880",0.00909090909090909,1.01532175689479,0.0153162937063861,0.629195319177217,0.801424339900068,0.801424339900068,"RPA2",1
"GO:0042470","melanosome","1/178","111/19880",0.00900900900900901,1.00617471403988,0.00620066257746788,0.632533874219526,0.801424339900068,0.801424339900068,"SLC24A5",1
"GO:0048770","pigment granule","1/178","111/19880",0.00900900900900901,1.00617471403988,0.00620066257746788,0.632533874219526,0.801424339900068,0.801424339900068,"SLC24A5",1
"GO:0032993","protein-DNA complex","2/178","240/19880",0.00833333333333333,0.930711610486891,-0.102647282625988,0.635833831210854,0.801424339900068,0.801424339900068,"RPA2/POLA2",2
"GO:0005874","microtubule","4/178","486/19880",0.00823045267489712,0.919221343690757,-0.171369359830436,0.636065796545859,0.801424339900068,0.801424339900068,"KIF20B/ZWILCH/CFAP20/CYP2A6",4
"GO:0015934","large ribosomal subunit","1/178","114/19880",0.0087719298245614,0.979696432091465,-0.0206641479772155,0.642371252767393,0.801424339900068,0.801424339900068,"RPL27",1
"GO:0070382","exocytic vesicle","2/178","243/19880",0.00823045267489712,0.919221343690757,-0.120424347578601,0.642565291247909,0.801424339900068,0.801424339900068,"TRAPPC4/ATP6V1D",2
"GO:0030016","myofibril","2/178","244/19880",0.00819672131147541,0.91545404310186,-0.126302909776353,0.64478735555274,0.801424339900068,0.801424339900068,"ILK/FKRP",2
"GO:0043679","axon terminus","1/178","115/19880",0.00869565217391304,0.971177332681974,-0.0294636665255515,0.645591829363943,0.801424339900068,0.801424339900068,"ROR1",1
"GO:0005774","vacuolar membrane","4/178","495/19880",0.00808080808080808,0.902508228350925,-0.208780421497355,0.650338524542263,0.804235427296539,0.804235427296539,"ATP6V1D/ZFYVE26/ABCC11/ATRAID",4
"GO:0022626","cytosolic ribosome","1/178","118/19880",0.00847457627118644,0.946486383545991,-0.0554168668969234,0.655081538297778,0.807020602313613,0.807020602313613,"RPL27",1
"GO:0097733","photoreceptor cell cilium","1/178","120/19880",0.00833333333333333,0.930711610486891,-0.0723618615127777,0.661267200212056,0.808681777015255,0.808681777015255,"TTC8",1
"GO:0045111","intermediate filament cytoskeleton","2/178","253/19880",0.00790513833992095,0.88288848425634,-0.178190690997686,0.664299418836009,0.808681777015255,0.808681777015255,"LMNTD2/KRT34",2
"GO:0030658","transport vesicle membrane","2/178","254/19880",0.0078740157480315,0.879412545341945,-0.183846429552249,0.666413686614423,0.808681777015255,0.808681777015255,"ATP6V1D/AFTPH",2
"GO:0043292","contractile muscle fiber","2/178","254/19880",0.0078740157480315,0.879412545341945,-0.183846429552249,0.666413686614423,0.808681777015255,0.808681777015255,"ILK/FKRP",2
"GO:0031968","organelle outer membrane","2/178","257/19880",0.00778210116731518,0.869147029248459,-0.200687146187483,0.672692502966553,0.8094789948058,0.8094789948058,"UBB/TOMM40",2
"GO:1904813","ficolin-1-rich granule lumen","1/178","124/19880",0.00806451612903226,0.900688655309895,-0.10544167755072,0.673309521608004,0.8094789948058,0.8094789948058,"A1BG",1
"GO:0019867","outer membrane","2/178","259/19880",0.00772200772200772,0.862435469177042,-0.211810699806169,0.676825269339,0.8094789948058,0.8094789948058,"UBB/TOMM40",2
"GO:0098839","postsynaptic density membrane","1/178","126/19880",0.00793650793650794,0.886392009987516,-0.121595844895116,0.67917005979016,0.8094789948058,0.8094789948058,"TRAPPC4",1
"GO:0036464","cytoplasmic ribonucleoprotein granule","2/178","261/19880",0.00766283524904215,0.855826768263808,-0.222853040761164,0.680915752725193,0.8094789948058,0.8094789948058,"DCP1B/KHNYN",2
"GO:0034451","centriolar satellite","1/178","127/19880",0.0078740157480315,0.879412545341945,-0.129580474968186,0.682061004882665,0.8094789948058,0.8094789948058,"TTC8",1
"GO:0016323","basolateral plasma membrane","2/178","264/19880",0.00757575757575758,0.846101464078992,-0.239267292895594,0.686972602989696,0.8110153193923,0.8110153193923,"EPB41/EPCAM",2
"GO:0005802","trans-Golgi network","2/178","265/19880",0.00754716981132075,0.842908628365487,-0.244699579537762,0.688970615957074,0.8110153193923,0.8110153193923,"SLC24A5/AFTPH",2
"GO:0044306","neuron projection terminus","1/178","131/19880",0.00763358778625954,0.852560253881122,-0.160927319675134,0.69336803540638,0.8110153193923,0.8110153193923,"ROR1",1
"GO:0090734","site of DNA damage","1/178","131/19880",0.00763358778625954,0.852560253881122,-0.160927319675134,0.69336803540638,0.8110153193923,0.8110153193923,"RPA2",1
"GO:0097731","9+0 non-motile cilium","1/178","132/19880",0.00757575757575758,0.846101464078992,-0.168621133843562,0.69613174443963,0.81131901150518,0.81131901150518,"TTC8",1
"GO:0005793","endoplasmic reticulum-Golgi intermediate compartment","1/178","136/19880",0.00735294117647059,0.821216126900198,-0.198853085946786,0.706941069189816,0.820963822284948,0.820963822284947,"TMED3",1
"GO:0098687","chromosomal region","3/178","408/19880",0.00735294117647059,0.821216126900198,-0.346820893826985,0.710787132640776,0.822482253484327,0.822482253484327,"RPA2/CHEK1/ZWILCH",3
"GO:0035770","ribonucleoprotein granule","2/178","278/19880",0.00719424460431655,0.80349203783041,-0.313620518232009,0.714005493572516,0.82326612070283,0.82326612070283,"DCP1B/KHNYN",2
"GO:0016607","nuclear speck","3/178","415/19880",0.0072289156626506,0.807364288615135,-0.376951743203313,0.721557427211596,0.827050246484701,0.827050246484701,"SPRTN/GATAD2A/DUSP11",3
"GO:0030672","synaptic vesicle membrane","1/178","143/19880",0.00699300699300699,0.781016736072916,-0.24979887803555,0.724945277782886,0.827050246484701,0.827050246484701,"ATP6V1D",1
"GO:0099501","exocytic vesicle membrane","1/178","143/19880",0.00699300699300699,0.781016736072916,-0.24979887803555,0.724945277782886,0.827050246484701,0.827050246484701,"ATP6V1D",1
"GO:0072562","blood microparticle","1/178","145/19880",0.00689655172413793,0.770244091437427,-0.263927251567713,0.72988424476984,0.829456951269959,0.829456951269959,"A1BG",1
"GO:0005777","peroxisome","1/178","147/19880",0.00680272108843537,0.759764579989299,-0.277876141455773,0.734735015476784,0.829456951269959,0.829456951269959,"IDH2",1
"GO:0042579","microbody","1/178","147/19880",0.00680272108843537,0.759764579989299,-0.277876141455773,0.734735015476784,0.829456951269959,0.829456951269959,"IDH2",1
"GO:0034399","nuclear periphery","1/178","155/19880",0.00645161290322581,0.720550924247916,-0.33198016110933,0.753287047579343,0.847447928526761,0.847447928526761,"LMNTD2",1
"GO:0009898","cytoplasmic side of plasma membrane","1/178","161/19880",0.0062111801242236,0.693698094772838,-0.370913212060541,0.766349051154908,0.853061291179871,0.853061291179871,"EPB41",1
"GO:0005765","lysosomal membrane","3/178","451/19880",0.00665188470066519,0.742918358703505,-0.524911661696396,0.772093729533862,0.853061291179871,0.853061291179871,"ATP6V1D/ZFYVE26/ATRAID",3
"GO:0098852","lytic vacuole membrane","3/178","451/19880",0.00665188470066519,0.742918358703505,-0.524911661696396,0.772093729533862,0.853061291179871,0.853061291179871,"ATP6V1D/ZFYVE26/ATRAID",3
"GO:0005814","centriole","1/178","164/19880",0.00609756097560976,0.681008495478213,-0.389891481695673,0.772619802010333,0.853061291179871,0.853061291179871,"CFAP20",1
"GO:0070820","tertiary granule","1/178","164/19880",0.00609756097560976,0.681008495478213,-0.389891481695673,0.772619802010333,0.853061291179871,0.853061291179871,"LYZ",1
"GO:0019898","extrinsic component of membrane","1/178","165/19880",0.00606060606060606,0.676881171263194,-0.396148447206802,0.774672636015311,0.853061291179871,0.853061291179871,"ATP6V1D",1
"GO:0030426","growth cone","1/178","166/19880",0.00602409638554217,0.672803573845946,-0.402371609244013,0.776707039808833,0.853061291179871,0.853061291179871,"KIF20B",1
"GO:0031514","motile cilium","2/178","318/19880",0.00628930817610063,0.702423856971239,-0.508460422276736,0.780668758416419,0.85385597238308,0.85385597238308,"EFCAB2/CFAP20",2
"GO:0097730","non-motile cilium","1/178","169/19880",0.00591715976331361,0.660860315138621,-0.420842649622589,0.782701308017824,0.85385597238308,0.85385597238308,"TTC8",1
"GO:0030427","site of polarized growth","1/178","171/19880",0.00584795321637427,0.653130954727643,-0.432995533077714,0.786608313607713,0.855238569157379,0.855238569157379,"KIF20B",1
"GO:0098862","cluster of actin-based cell projections","1/178","173/19880",0.00578034682080925,0.645580307852179,-0.445023298026967,0.790445459269032,0.855725281574574,0.855725281574574,"CEACAM16",1
"GO:0000776","kinetochore","1/178","174/19880",0.00574712643678161,0.641870076197856,-0.450991239581491,0.792338223680161,0.855725281574574,0.855725281574574,"ZWILCH",1
"GO:0043197","dendritic spine","1/178","178/19880",0.00561797752808989,0.627446029541725,-0.474565486873061,0.799740784288779,0.856041459727689,0.856041459727689,"STRN",1
"GO:0044309","neuron spine","1/178","180/19880",0.00555555555555556,0.620474406991261,-0.486179136159482,0.803343059419269,0.856041459727689,0.856041459727689,"STRN",1
"GO:0042734","presynaptic membrane","1/178","181/19880",0.00552486187845304,0.617046371593519,-0.491943805902577,0.805119959694567,0.856041459727689,0.856041459727689,"IGSF8",1
"GO:0005930","axoneme","1/178","185/19880",0.00540540540540541,0.60370482842393,-0.514729149339466,0.812069322470335,0.856041459727689,0.856041459727689,"CFAP20",1
"GO:0101002","ficolin-1-rich granule","1/178","185/19880",0.00540540540540541,0.60370482842393,-0.514729149339466,0.812069322470335,0.856041459727689,0.856041459727689,"A1BG",1
"GO:0000779","condensed chromosome, centromeric region","1/178","186/19880",0.00537634408602151,0.60045910353993,-0.520358742709453,0.813767807395457,0.856041459727689,0.856041459727689,"ZWILCH",1
"GO:0044391","ribosomal subunit","1/178","186/19880",0.00537634408602151,0.60045910353993,-0.520358742709453,0.813767807395457,0.856041459727689,0.856041459727689,"RPL27",1
"GO:0097014","ciliary plasm","1/178","186/19880",0.00537634408602151,0.60045910353993,-0.520358742709453,0.813767807395457,0.856041459727689,0.856041459727689,"CFAP20",1
