"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0031901","early endosome membrane","1/88","200/19880",0.005,1.12954545454545,0.122777388542129,0.590065504315662,0.694063403814273,0.694063403814274,"INPP4A",1
"GO:0005765","lysosomal membrane","2/88","451/19880",0.00443458980044346,1.00181415037291,0.0025985440960642,0.596705364583908,0.694063403814273,0.694063403814274,"ZFYVE26/ATRAID",2
"GO:0098852","lytic vacuole membrane","2/88","451/19880",0.00443458980044346,1.00181415037291,0.0025985440960642,0.596705364583908,0.694063403814273,0.694063403814274,"ZFYVE26/ATRAID",2
"GO:0030662","coated vesicle membrane","1/88","205/19880",0.0048780487804878,1.1019955654102,0.0978801467037027,0.599150021938563,0.694063403814273,0.694063403814274,"TMED3",1
"GO:0005681","spliceosomal complex","1/88","208/19880",0.00480769230769231,1.0861013986014,0.0832360337158123,0.604504894222107,0.694063403814273,0.694063403814274,"XAB2",1
"GO:0098562","cytoplasmic side of membrane","1/88","209/19880",0.00478468899521531,1.08090474119182,0.0784020933536198,0.606274087456575,0.694063403814273,0.694063403814274,"EPB41",1
"GO:0055037","recycling endosome","1/88","211/19880",0.004739336492891,1.07065919862128,0.0688038209275761,0.609789034015228,0.694063403814273,0.694063403814274,"INPP4A",1
"GO:0036126","sperm flagellum","1/88","213/19880",0.00469483568075117,1.06060606060606,0.0592967048974428,0.613272954693035,0.694063403814273,0.694063403814274,"EFCAB2",1
"GO:0005874","microtubule","2/88","486/19880",0.00411522633744856,0.929667040778152,-0.104673583210036,0.637599265101235,0.713995430164835,0.713995430164835,"ZWILCH/CYP2A6",2
"GO:0005741","mitochondrial outer membrane","1/88","228/19880",0.0043859649122807,0.990829346092504,-0.00928662933246687,0.63844035818972,0.713995430164835,0.713995430164835,"TOMM40",1
"GO:0097729","9+2 motile cilium","1/88","232/19880",0.00431034482758621,0.973746081504702,-0.0268208607991613,0.644873610718697,0.715193563372216,0.715193563372216,"EFCAB2",1
"GO:0098858","actin-based cell projection","1/88","235/19880",0.00425531914893617,0.961315280464217,-0.0397778338059806,0.649624161305164,0.715193563372216,0.715193563372216,"CEACAM16",1
"GO:1902495","transmembrane transporter complex","2/88","498/19880",0.00401606425702811,0.907265425337714,-0.139749680260429,0.650863983597995,0.715193563372216,0.715193563372216,"NDUFS7/COX7A2L",2
"GO:0032993","protein-DNA complex","1/88","240/19880",0.00416666666666667,0.941287878787879,-0.0610177813335788,0.657402516573398,0.71820274932007,0.718202749320071,"POLA2",1
"GO:0030016","myofibril","1/88","244/19880",0.00409836065573771,0.925856929955291,-0.0777020949592714,0.663502074059923,0.720700528720261,0.720700528720261,"FKRP",1
"GO:0043292","contractile muscle fiber","1/88","254/19880",0.00393700787401575,0.88940586972083,-0.118284217312505,0.678285245436975,0.731904290314451,0.731904290314451,"FKRP",1
"GO:0031968","organelle outer membrane","1/88","257/19880",0.00389105058365759,0.879023700035373,-0.130160113638001,0.682593648998722,0.731904290314451,0.731904290314451,"TOMM40",1
"GO:0019867","outer membrane","1/88","259/19880",0.00386100386100386,0.872235872235872,-0.138004106415828,0.685434176643693,0.731904290314451,0.731904290314451,"TOMM40",1
"GO:0000775","chromosome, centromeric region","1/88","265/19880",0.00377358490566038,0.852487135506004,-0.161195323812857,0.693805832574283,0.736681473913144,0.736681473913144,"ZWILCH",1
"GO:0150034","distal axon","1/88","277/19880",0.0036101083032491,0.815556284870364,-0.206127643205034,0.709893879617983,0.749552755574294,0.749552755574294,"ROR1",1
"GO:0031514","motile cilium","1/88","318/19880",0.00314465408805031,0.710405946255003,-0.347128550405856,0.758808775825036,0.792470684373704,0.792470684373704,"EFCAB2",1
"GO:0005770","late endosome","1/88","320/19880",0.003125,0.705965909090909,-0.353575376124662,0.76097395604037,0.792470684373704,0.792470684373704,"ZFYVE26",1
"GO:0030135","coated vesicle","1/88","322/19880",0.0031055900621118,0.701581027667984,-0.359986245341646,0.763119918285789,0.792470684373704,0.792470684373704,"TMED3",1
"GO:0000151","ubiquitin ligase complex","1/88","352/19880",0.00284090909090909,0.641787190082645,-0.452144573313296,0.793114461666182,0.819118214507697,0.819118214507697,"BRCA1",1
"GO:0031253","cell projection membrane","1/88","359/19880",0.00278551532033426,0.629273233730058,-0.472654610249721,0.799553961079412,0.821280970891353,0.821280970891353,"ADCY3",1
"GO:0098791","Golgi apparatus subcompartment","1/88","388/19880",0.00257731958762887,0.58223992502343,-0.554125780030444,0.824186417638635,0.842006664506497,0.842006664506497,"TMED3",1
"GO:0098687","chromosomal region","1/88","408/19880",0.00245098039215686,0.553698752228164,-0.607360667818543,0.839405570672893,0.852944370199875,0.852944370199875,"ZWILCH",1
"GO:0016607","nuclear speck","1/88","415/19880",0.00240963855421687,0.544359255202629,-0.625479613613867,0.84441840075098,0.853449613593236,0.853449613593236,"SPRTN",1
"GO:0030133","transport vesicle","1/88","444/19880",0.00225225225225225,0.508804258804259,-0.697969418339032,0.863589168161631,0.868182727566746,0.868182727566746,"TMED3",1
"GO:0097060","synaptic membrane","1/88","452/19880",0.00221238938053097,0.499798873692679,-0.717288052532698,0.868453433362605,0.868453433362605,0.868453433362605,"NDUFS7",1
