"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0060589","nucleoside-triphosphatase regulator activity","11/304","490/18639",0.0224489795918367,1.37640306122449,1.08722849158112,0.178969824612079,0.682275657356429,0.668963507294876,"SYDE2/ARHGAP22/ARHGEF25/RHOF/PGAM5/DENND4A/RASGRF1/VPS9D1/RABEP1/TBC1D3D/SOS1",11
"GO:0004859","phospholipase inhibitor activity","1/304","12/18639",0.0833333333333333,5.109375,1.83354227877808,0.179130416825465,0.682275657356429,0.668963507294876,"ANXA4",1
"GO:0004875","complement receptor activity","1/304","12/18639",0.0833333333333333,5.109375,1.83354227877808,0.179130416825465,0.682275657356429,0.668963507294876,"C5AR2",1
"GO:0008499","N-acetyl-beta-D-glucosaminide beta-(1,3)-galactosyltransferase activity","1/304","12/18639",0.0833333333333333,5.109375,1.83354227877808,0.179130416825465,0.682275657356429,0.668963507294876,"B3GNT3",1
"GO:0015368","calcium:monoatomic cation antiporter activity","1/304","12/18639",0.0833333333333333,5.109375,1.83354227877808,0.179130416825465,0.682275657356429,0.668963507294876,"SLC24A5",1
"GO:0016208","AMP binding","1/304","12/18639",0.0833333333333333,5.109375,1.83354227877808,0.179130416825465,0.682275657356429,0.668963507294876,"APRT",1
"GO:0017166","vinculin binding","1/304","12/18639",0.0833333333333333,5.109375,1.83354227877808,0.179130416825465,0.682275657356429,0.668963507294876,"ACTN1",1
"GO:0031543","peptidyl-proline dioxygenase activity","1/304","12/18639",0.0833333333333333,5.109375,1.83354227877808,0.179130416825465,0.682275657356429,0.668963507294876,"P4HA1",1
"GO:0035497","cAMP response element binding","1/304","12/18639",0.0833333333333333,5.109375,1.83354227877808,0.179130416825465,0.682275657356429,0.668963507294876,"HMGA2",1
"GO:0043047","single-stranded telomeric DNA binding","1/304","12/18639",0.0833333333333333,5.109375,1.83354227877808,0.179130416825465,0.682275657356429,0.668963507294876,"RPA2",1
"GO:0070410","co-SMAD binding","1/304","12/18639",0.0833333333333333,5.109375,1.83354227877808,0.179130416825465,0.682275657356429,0.668963507294876,"SMAD3",1
"GO:0002020","protease binding","4/304","136/18639",0.0294117647058824,1.80330882352941,1.21067313481477,0.182362225408322,0.682275657356429,0.668963507294876,"SELL/BRCA2/MBP/NDUFS7",4
"GO:0140693","molecular condensate scaffold activity","2/304","48/18639",0.0416666666666667,2.5546875,1.38869968940855,0.184305079306846,0.682275657356429,0.668963507294876,"CAPRIN1/SOS1",2
"GO:0016922","nuclear receptor binding","4/304","137/18639",0.0291970802919708,1.79014598540146,1.19523766795464,0.185623247099878,0.682275657356429,0.668963507294876,"SMAD3/STAT5B/MED25/STRN",4
"GO:0005543","phospholipid binding","11/304","497/18639",0.0221327967806841,1.35701710261569,1.03877292757742,0.190527954871733,0.682275657356429,0.668963507294876,"EPB41/SPTBN2/ZFYVE26/AKT1/SEPTIN12/TRIM72/GLTPD2/NUP62/SNX17/ANXA4/MITD1",11
"GO:0031406","carboxylic acid binding","5/304","187/18639",0.0267379679144385,1.63937165775401,1.13148408439454,0.191017013652679,0.682275657356429,0.668963507294876,"SELL/P4HA1/GLUD1/DMBT1/NDUFAB1",5
"GO:0003906","DNA-(apurinic or apyrimidinic site) endonuclease activity","1/304","13/18639",0.0769230769230769,4.71634615384615,1.72593336394399,0.192527332769259,0.682275657356429,0.668963507294876,"HMGA2",1
"GO:0004993","G protein-coupled serotonin receptor activity","1/304","13/18639",0.0769230769230769,4.71634615384615,1.72593336394399,0.192527332769259,0.682275657356429,0.668963507294876,"DRD4",1
"GO:0008417","fucosyltransferase activity","1/304","13/18639",0.0769230769230769,4.71634615384615,1.72593336394399,0.192527332769259,0.682275657356429,0.668963507294876,"FUT8",1
"GO:0035673","oligopeptide transmembrane transporter activity","1/304","13/18639",0.0769230769230769,4.71634615384615,1.72593336394399,0.192527332769259,0.682275657356429,0.668963507294876,"ABCB9",1
"GO:0052650","all-trans-retinol dehydrogenase (NADP+) activity","1/304","13/18639",0.0769230769230769,4.71634615384615,1.72593336394399,0.192527332769259,0.682275657356429,0.668963507294876,"RDH12",1
"GO:0086080","protein binding involved in heterotypic cell-cell adhesion","1/304","13/18639",0.0769230769230769,4.71634615384615,1.72593336394399,0.192527332769259,0.682275657356429,0.668963507294876,"GLDN",1
"GO:0140852","histone ubiquitin ligase activity","1/304","13/18639",0.0769230769230769,4.71634615384615,1.72593336394399,0.192527332769259,0.682275657356429,0.668963507294876,"BRCA1",1
"GO:1901338","catecholamine binding","1/304","13/18639",0.0769230769230769,4.71634615384615,1.72593336394399,0.192527332769259,0.682275657356429,0.668963507294876,"DRD4",1
"GO:0015605","organophosphate ester transmembrane transporter activity","2/304","50/18639",0.04,2.4525,1.32424736631453,0.19613011478958,0.682275657356429,0.668963507294876,"SLC37A4/ABCC11",2
"GO:0043177","organic acid binding","5/304","189/18639",0.0264550264550265,1.62202380952381,1.10671479018337,0.196659087625,0.682275657356429,0.668963507294876,"SELL/P4HA1/GLUD1/DMBT1/NDUFAB1",5
"GO:0019902","phosphatase binding","5/304","190/18639",0.0263157894736842,1.61348684210526,1.09443916464314,0.199501740907986,0.682275657356429,0.668963507294876,"RPA2/SMAD3/KAT2A/STAT3/STRN",5
"GO:0030544","Hsp70 protein binding","2/304","51/18639",0.0392156862745098,2.40441176470588,1.29318066722398,0.20207786437566,0.682275657356429,0.668963507294876,"CYP2E1/NUP62",2
"GO:0004705","JUN kinase activity","1/304","14/18639",0.0714285714285714,4.37946428571429,1.6287698691324,0.205706313271684,0.682275657356429,0.668963507294876,"MAPK6",1
"GO:0005545","1-phosphatidylinositol binding","1/304","14/18639",0.0714285714285714,4.37946428571429,1.6287698691324,0.205706313271684,0.682275657356429,0.668963507294876,"EPB41",1
"GO:0008559","ABC-type xenobiotic transporter activity","1/304","14/18639",0.0714285714285714,4.37946428571429,1.6287698691324,0.205706313271684,0.682275657356429,0.668963507294876,"ABCC11",1
"GO:0042813","Wnt receptor activity","1/304","14/18639",0.0714285714285714,4.37946428571429,1.6287698691324,0.205706313271684,0.682275657356429,0.668963507294876,"ROR1",1
"GO:0046030","inositol trisphosphate phosphatase activity","1/304","14/18639",0.0714285714285714,4.37946428571429,1.6287698691324,0.205706313271684,0.682275657356429,0.668963507294876,"INPP4A",1
"GO:0061783","peptidoglycan muralytic activity","1/304","14/18639",0.0714285714285714,4.37946428571429,1.6287698691324,0.205706313271684,0.682275657356429,0.668963507294876,"LYZ",1
"GO:0070742","C2H2 zinc finger domain binding","1/304","14/18639",0.0714285714285714,4.37946428571429,1.6287698691324,0.205706313271684,0.682275657356429,0.668963507294876,"HMGA2",1
"GO:0098847","sequence-specific single stranded DNA binding","1/304","14/18639",0.0714285714285714,4.37946428571429,1.6287698691324,0.205706313271684,0.682275657356429,0.668963507294876,"RPA2",1
"GO:1990825","sequence-specific mRNA binding","1/304","14/18639",0.0714285714285714,4.37946428571429,1.6287698691324,0.205706313271684,0.682275657356429,0.668963507294876,"LIN28A",1
"GO:0019001","guanyl nucleotide binding","9/304","400/18639",0.0225,1.37953125,0.988036555968731,0.20786943134266,0.682275657356429,0.668963507294876,"AK4/DAP3/GLUD1/GUCY2C/RHOF/EFL1/SEPTIN12/RHOT1/TUBB8B",9
"GO:0032561","guanyl ribonucleotide binding","9/304","400/18639",0.0225,1.37953125,0.988036555968731,0.20786943134266,0.682275657356429,0.668963507294876,"AK4/DAP3/GLUD1/GUCY2C/RHOF/EFL1/SEPTIN12/RHOT1/TUBB8B",9
"GO:0018455","alcohol dehydrogenase [NAD(P)+] activity","2/304","52/18639",0.0384615384615385,2.35817307692308,1.26283941360473,0.208046002954833,0.682275657356429,0.668963507294876,"KCNAB2/RDH12",2
"GO:0019903","protein phosphatase binding","4/304","144/18639",0.0277777777777778,1.703125,1.09064297504403,0.208956953383792,0.682275657356429,0.668963507294876,"RPA2/KAT2A/STAT3/STRN",4
"GO:0030594","neurotransmitter receptor activity","3/304","97/18639",0.0309278350515464,1.89626288659794,1.13956468016112,0.210826803299891,0.682275657356429,0.668963507294876,"ADRB1/DRD4/CHRNB1",3
"GO:0034212","protein N-acetyltransferase activity","2/304","53/18639",0.0377358490566038,2.31367924528302,1.23319085463021,0.21403229268068,0.682275657356429,0.668963507294876,"BRCA2/KAT2A",2
"GO:0004725","protein tyrosine phosphatase activity","3/304","98/18639",0.0306122448979592,1.87691326530612,1.12072507540961,0.21506913235071,0.682275657356429,0.668963507294876,"PTPRR/PGP/DUSP11",3
"GO:0042626","ATPase-coupled transmembrane transporter activity","3/304","98/18639",0.0306122448979592,1.87691326530612,1.12072507540961,0.21506913235071,0.682275657356429,0.668963507294876,"ABCB9/ATP6V1D/ABCC11",3
"GO:0004129","cytochrome-c oxidase activity","1/304","15/18639",0.0666666666666667,4.0875,1.54032407232696,0.218670892104725,0.682275657356429,0.668963507294876,"COX7A2L",1
"GO:0004559","alpha-mannosidase activity","1/304","15/18639",0.0666666666666667,4.0875,1.54032407232696,0.218670892104725,0.682275657356429,0.668963507294876,"MAN2B1",1
"GO:0047372","monoacylglycerol lipase activity","1/304","15/18639",0.0666666666666667,4.0875,1.54032407232696,0.218670892104725,0.682275657356429,0.668963507294876,"ABHD2",1
"GO:0048531","beta-1,3-galactosyltransferase activity","1/304","15/18639",0.0666666666666667,4.0875,1.54032407232696,0.218670892104725,0.682275657356429,0.668963507294876,"B3GNT3",1
"GO:0061578","K63-linked deubiquitinase activity","1/304","15/18639",0.0666666666666667,4.0875,1.54032407232696,0.218670892104725,0.682275657356429,0.668963507294876,"USP8",1
"GO:0016667","oxidoreductase activity, acting on a sulfur group of donors","2/304","54/18639",0.037037037037037,2.27083333333333,1.20420432640559,0.220034562825507,0.682275657356429,0.668963507294876,"TXNDC12/PDIA2",2
"GO:0051287","NAD binding","2/304","54/18639",0.037037037037037,2.27083333333333,1.20420432640559,0.220034562825507,0.682275657356429,0.668963507294876,"GLUD1/IDH2",2
"GO:0043130","ubiquitin binding","3/304","100/18639",0.03,1.839375,1.08369948291213,0.223607190977416,0.682275657356429,0.668963507294876,"SPRTN/SMAD3/NUP62",3
"GO:0003688","DNA replication origin binding","1/304","16/18639",0.0625,3.83203125,1.45924831099306,0.231424545927758,0.682275657356429,0.668963507294876,"DDX11",1
"GO:0004198","calcium-dependent cysteine-type endopeptidase activity","1/304","16/18639",0.0625,3.83203125,1.45924831099306,0.231424545927758,0.682275657356429,0.668963507294876,"CAPN2",1
"GO:0004707","MAP kinase activity","1/304","16/18639",0.0625,3.83203125,1.45924831099306,0.231424545927758,0.682275657356429,0.668963507294876,"MAPK6",1
"GO:0015378","sodium:chloride symporter activity","1/304","16/18639",0.0625,3.83203125,1.45924831099306,0.231424545927758,0.682275657356429,0.668963507294876,"SLC12A3",1
"GO:0015923","mannosidase activity","1/304","16/18639",0.0625,3.83203125,1.45924831099306,0.231424545927758,0.682275657356429,0.668963507294876,"MAN2B1",1
"GO:0016675","oxidoreductase activity, acting on a heme group of donors","1/304","16/18639",0.0625,3.83203125,1.45924831099306,0.231424545927758,0.682275657356429,0.668963507294876,"COX7A2L",1
"GO:0022848","acetylcholine-gated monoatomic cation-selective channel activity","1/304","16/18639",0.0625,3.83203125,1.45924831099306,0.231424545927758,0.682275657356429,0.668963507294876,"CHRNB1",1
"GO:0031435","mitogen-activated protein kinase kinase kinase binding","1/304","16/18639",0.0625,3.83203125,1.45924831099306,0.231424545927758,0.682275657356429,0.668963507294876,"TRIM72",1
"GO:0043023","ribosomal large subunit binding","1/304","16/18639",0.0625,3.83203125,1.45924831099306,0.231424545927758,0.682275657356429,0.668963507294876,"NDUFAB1",1
"GO:0055102","lipase inhibitor activity","1/304","16/18639",0.0625,3.83203125,1.45924831099306,0.231424545927758,0.682275657356429,0.668963507294876,"ANXA4",1
"GO:0099529","neurotransmitter receptor activity involved in regulation of postsynaptic membrane potential","2/304","56/18639",0.0357142857142857,2.18973214285714,1.14810414118945,0.232078687597343,0.682275657356429,0.668963507294876,"ADRB1/CHRNB1",2
"GO:0106310","protein serine kinase activity","8/304","361/18639",0.0221606648199446,1.35872576177285,0.886232799663912,0.237982286753895,0.682275657356429,0.668963507294876,"CDK11A/PKN2/BRSK2/CHEK1/AKT1/MAPK6/PRKD3/MAP4K3",8
"GO:0004601","peroxidase activity","2/304","57/18639",0.0350877192982456,2.15131578947368,1.12093814708671,0.238116522292646,0.682275657356429,0.668963507294876,"CAT/GPX2",2
"GO:0016504","peptidase activator activity","2/304","57/18639",0.0350877192982456,2.15131578947368,1.12093814708671,0.238116522292646,0.682275657356429,0.668963507294876,"PSME2/LGMN",2
"GO:0003714","transcription corepressor activity","5/304","204/18639",0.0245098039215686,1.50275735294118,0.929710920076381,0.240658735382168,0.682275657356429,0.668963507294876,"PA2G4/HMGA2/FLYWCH1/BRD7/DNMT3A",5
"GO:0004029","aldehyde dehydrogenase (NAD+) activity","1/304","17/18639",0.0588235294117647,3.60661764705882,1.38447340959586,0.243970695207572,0.682275657356429,0.668963507294876,"ALDH9A1",1
"GO:0004550","nucleoside diphosphate kinase activity","1/304","17/18639",0.0588235294117647,3.60661764705882,1.38447340959586,0.243970695207572,0.682275657356429,0.668963507294876,"AK4",1
"GO:0005001","transmembrane receptor protein tyrosine phosphatase activity","1/304","17/18639",0.0588235294117647,3.60661764705882,1.38447340959586,0.243970695207572,0.682275657356429,0.668963507294876,"PTPRR",1
"GO:0017110","nucleoside diphosphate phosphatase activity","1/304","17/18639",0.0588235294117647,3.60661764705882,1.38447340959586,0.243970695207572,0.682275657356429,0.668963507294876,"PGP",1
"GO:0019198","transmembrane receptor protein phosphatase activity","1/304","17/18639",0.0588235294117647,3.60661764705882,1.38447340959586,0.243970695207572,0.682275657356429,0.668963507294876,"PTPRR",1
"GO:0030548","acetylcholine receptor regulator activity","1/304","17/18639",0.0588235294117647,3.60661764705882,1.38447340959586,0.243970695207572,0.682275657356429,0.668963507294876,"PATE1",1
"GO:0038191","neuropilin binding","1/304","17/18639",0.0588235294117647,3.60661764705882,1.38447340959586,0.243970695207572,0.682275657356429,0.668963507294876,"SEMA4F",1
"GO:0046965","nuclear retinoid X receptor binding","1/304","17/18639",0.0588235294117647,3.60661764705882,1.38447340959586,0.243970695207572,0.682275657356429,0.668963507294876,"MED25",1
"GO:0048038","quinone binding","1/304","17/18639",0.0588235294117647,3.60661764705882,1.38447340959586,0.243970695207572,0.682275657356429,0.668963507294876,"NDUFS7",1
"GO:0070403","NAD+ binding","1/304","17/18639",0.0588235294117647,3.60661764705882,1.38447340959586,0.243970695207572,0.682275657356429,0.668963507294876,"GLUD1",1
"GO:0070492","oligosaccharide binding","1/304","17/18639",0.0588235294117647,3.60661764705882,1.38447340959586,0.243970695207572,0.682275657356429,0.668963507294876,"SELL",1
"GO:0008013","beta-catenin binding","3/304","106/18639",0.0283018867924528,1.73525943396226,0.977499769536202,0.249590012068256,0.682275657356429,0.668963507294876,"PSEN1/SMAD3/AXIN2",3
"GO:0005516","calmodulin binding","5/304","207/18639",0.0241545893719807,1.48097826086957,0.896025517475833,0.249768435039141,0.682275657356429,0.668963507294876,"EPB41/AKT1/MBP/ADCY3/STRN",5
"GO:0001786","phosphatidylserine binding","2/304","59/18639",0.0338983050847458,2.07838983050847,1.06825497251782,0.250214146150648,0.682275657356429,0.668963507294876,"TRIM72/ANXA4",2
"GO:0004879","nuclear receptor activity","2/304","59/18639",0.0338983050847458,2.07838983050847,1.06825497251782,0.250214146150648,0.682275657356429,0.668963507294876,"ABHD2/STAT3",2
"GO:0016684","oxidoreductase activity, acting on peroxide as acceptor","2/304","59/18639",0.0338983050847458,2.07838983050847,1.06825497251782,0.250214146150648,0.682275657356429,0.668963507294876,"CAT/GPX2",2
"GO:0070063","RNA polymerase binding","2/304","59/18639",0.0338983050847458,2.07838983050847,1.06825497251782,0.250214146150648,0.682275657356429,0.668963507294876,"PKN2/BRCA1",2
"GO:0098531","ligand-modulated transcription factor activity","2/304","60/18639",0.0333333333333333,2.04375,1.04269414452676,0.256270277025297,0.682275657356429,0.668963507294876,"ABHD2/STAT3",2
"GO:0000900","mRNA regulatory element binding translation repressor activity","1/304","18/18639",0.0555555555555556,3.40625,1.31513848790968,0.256312705123633,0.682275657356429,0.668963507294876,"ZNF540",1
"GO:0003746","translation elongation factor activity","1/304","18/18639",0.0555555555555556,3.40625,1.31513848790968,0.256312705123633,0.682275657356429,0.668963507294876,"EFL1",1
"GO:0004030","aldehyde dehydrogenase [NAD(P)+] activity","1/304","18/18639",0.0555555555555556,3.40625,1.31513848790968,0.256312705123633,0.682275657356429,0.668963507294876,"ALDH9A1",1
"GO:0015373","monoatomic anion:sodium symporter activity","1/304","18/18639",0.0555555555555556,3.40625,1.31513848790968,0.256312705123633,0.682275657356429,0.668963507294876,"SLC12A3",1
"GO:0031690","adrenergic receptor binding","1/304","18/18639",0.0555555555555556,3.40625,1.31513848790968,0.256312705123633,0.682275657356429,0.668963507294876,"ADRB1",1
"GO:0098641","cadherin binding involved in cell-cell adhesion","1/304","18/18639",0.0555555555555556,3.40625,1.31513848790968,0.256312705123633,0.682275657356429,0.668963507294876,"EPCAM",1
"GO:0099602","neurotransmitter receptor regulator activity","1/304","18/18639",0.0555555555555556,3.40625,1.31513848790968,0.256312705123633,0.682275657356429,0.668963507294876,"PATE1",1
"GO:0015026","coreceptor activity","2/304","61/18639",0.0327868852459016,2.01024590163934,1.01762677170057,0.262328943808513,0.682275657356429,0.668963507294876,"ROR1/NECTIN2",2
"GO:0015079","potassium ion transmembrane transporter activity","4/304","160/18639",0.025,1.5328125,0.871547681595073,0.264989899027738,0.682275657356429,0.668963507294876,"KCNAB2/SLC24A5/SLC12A3/KCNG3",4
"GO:0099106","ion channel regulator activity","4/304","160/18639",0.025,1.5328125,0.871547681595073,0.264989899027738,0.682275657356429,0.668963507294876,"KCNAB2/DRD4/AKT1/KCNG3",4
"GO:0004222","metalloendopeptidase activity","3/304","110/18639",0.0272727272727273,1.67215909090909,0.91041292998815,0.26715616240684,0.682275657356429,0.668963507294876,"ZMPSTE24/SPRTN/ADAMTS7",3
"GO:0003756","protein disulfide isomerase activity","1/304","19/18639",0.0526315789473684,3.22697368421053,1.25054128964238,0.268453886458815,0.682275657356429,0.668963507294876,"PDIA2",1
"GO:0008301","DNA binding, bending","1/304","19/18639",0.0526315789473684,3.22697368421053,1.25054128964238,0.268453886458815,0.682275657356429,0.668963507294876,"HMGA2",1
"GO:0008574","plus-end-directed microtubule motor activity","1/304","19/18639",0.0526315789473684,3.22697368421053,1.25054128964238,0.268453886458815,0.682275657356429,0.668963507294876,"KIF20B",1
"GO:0016864","intramolecular oxidoreductase activity, transposing S-S bonds","1/304","19/18639",0.0526315789473684,3.22697368421053,1.25054128964238,0.268453886458815,0.682275657356429,0.668963507294876,"PDIA2",1
"GO:0022821","solute:potassium antiporter activity","1/304","19/18639",0.0526315789473684,3.22697368421053,1.25054128964238,0.268453886458815,0.682275657356429,0.668963507294876,"SLC24A5",1
"GO:0042577","lipid phosphatase activity","1/304","19/18639",0.0526315789473684,3.22697368421053,1.25054128964238,0.268453886458815,0.682275657356429,0.668963507294876,"SGPP1",1
"GO:0042800","histone H3K4 methyltransferase activity","1/304","19/18639",0.0526315789473684,3.22697368421053,1.25054128964238,0.268453886458815,0.682275657356429,0.668963507294876,"KMT2D",1
"GO:0043395","heparan sulfate proteoglycan binding","1/304","19/18639",0.0526315789473684,3.22697368421053,1.25054128964238,0.268453886458815,0.682275657356429,0.668963507294876,"SLIT1",1
"GO:0046527","glucosyltransferase activity","1/304","19/18639",0.0526315789473684,3.22697368421053,1.25054128964238,0.268453886458815,0.682275657356429,0.668963507294876,"ALG10B",1
"GO:0046624","sphingolipid transporter activity","1/304","19/18639",0.0526315789473684,3.22697368421053,1.25054128964238,0.268453886458815,0.682275657356429,0.668963507294876,"GLTPD2",1
"GO:0050145","nucleoside monophosphate kinase activity","1/304","19/18639",0.0526315789473684,3.22697368421053,1.25054128964238,0.268453886458815,0.682275657356429,0.668963507294876,"AK4",1
"GO:0097001","ceramide binding","1/304","19/18639",0.0526315789473684,3.22697368421053,1.25054128964238,0.268453886458815,0.682275657356429,0.668963507294876,"GLTPD2",1
"GO:0140036","ubiquitin-modified protein reader activity","1/304","19/18639",0.0526315789473684,3.22697368421053,1.25054128964238,0.268453886458815,0.682275657356429,0.668963507294876,"BRCA1",1
"GO:1990380","K48-linked deubiquitinase activity","1/304","19/18639",0.0526315789473684,3.22697368421053,1.25054128964238,0.268453886458815,0.682275657356429,0.668963507294876,"USP8",1
"GO:0016757","glycosyltransferase activity","6/304","267/18639",0.0224719101123595,1.37780898876405,0.80065549208071,0.270767718437959,0.682275657356429,0.668963507294876,"COLGALT2/ALG10B/FUT8/APRT/ST8SIA5/B3GNT3",6
"GO:0005200","structural constituent of cytoskeleton","3/304","112/18639",0.0267857142857143,1.64229910714286,0.877889323249429,0.275994365613854,0.682275657356429,0.668963507294876,"EPB41/SPTBN2/TUBB8B",3
"GO:0043022","ribosome binding","3/304","112/18639",0.0267857142857143,1.64229910714286,0.877889323249429,0.275994365613854,0.682275657356429,0.668963507294876,"EFL1/NDUFAB1/UNK",3
"GO:0004745","all-trans-retinol dehydrogenase (NAD+) activity","1/304","20/18639",0.05,3.065625,1.1901022914253,0.280397496475814,0.682275657356429,0.668963507294876,"RDH12",1
"GO:0015464","acetylcholine receptor activity","1/304","20/18639",0.05,3.065625,1.1901022914253,0.280397496475814,0.682275657356429,0.668963507294876,"CHRNB1",1
"GO:0016408","C-acyltransferase activity","1/304","20/18639",0.05,3.065625,1.1901022914253,0.280397496475814,0.682275657356429,0.668963507294876,"ACSM3",1
"GO:0016638","oxidoreductase activity, acting on the CH-NH2 group of donors","1/304","20/18639",0.05,3.065625,1.1901022914253,0.280397496475814,0.682275657356429,0.668963507294876,"GLUD1",1
"GO:0031418","L-ascorbic acid binding","1/304","20/18639",0.05,3.065625,1.1901022914253,0.280397496475814,0.682275657356429,0.668963507294876,"P4HA1",1
"GO:0052745","inositol phosphate phosphatase activity","1/304","20/18639",0.05,3.065625,1.1901022914253,0.280397496475814,0.682275657356429,0.668963507294876,"INPP4A",1
"GO:0008373","sialyltransferase activity","1/304","21/18639",0.0476190476190476,2.91964285714286,1.13333828547277,0.292146739779501,0.682275657356429,0.668963507294876,"ST8SIA5",1
"GO:0015125","bile acid transmembrane transporter activity","1/304","21/18639",0.0476190476190476,2.91964285714286,1.13333828547277,0.292146739779501,0.682275657356429,0.668963507294876,"ABCC11",1
"GO:0072542","protein phosphatase activator activity","1/304","21/18639",0.0476190476190476,2.91964285714286,1.13333828547277,0.292146739779501,0.682275657356429,0.668963507294876,"PPP4R3B",1
"GO:1904047","S-adenosyl-L-methionine binding","1/304","21/18639",0.0476190476190476,2.91964285714286,1.13333828547277,0.292146739779501,0.682275657356429,0.668963507294876,"METTL17",1
"GO:0009055","electron transfer activity","3/304","116/18639",0.0258620689655172,1.58566810344828,0.814743476448785,0.293752229955284,0.682275657356429,0.668963507294876,"GPX2/NDUFS7/COX7A2L",3
"GO:0016247","channel regulator activity","4/304","168/18639",0.0238095238095238,1.45982142857143,0.770893939536953,0.293997051660249,0.682275657356429,0.668963507294876,"KCNAB2/DRD4/AKT1/KCNG3",4
"GO:0016811","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides","2/304","67/18639",0.0298507462686567,1.83022388059702,0.876595573918957,0.298643380920057,0.682275657356429,0.668963507294876,"CAT/NTAN1",2
"GO:0050840","extracellular matrix binding","2/304","67/18639",0.0298507462686567,1.83022388059702,0.876595573918957,0.298643380920057,0.682275657356429,0.668963507294876,"BCAM/FKRP",2
"GO:0141108","transporter regulator activity","4/304","170/18639",0.0235294117647059,1.44264705882353,0.746545601936521,0.301316785030798,0.682275657356429,0.668963507294876,"KCNAB2/DRD4/AKT1/KCNG3",4
"GO:0022853","active monoatomic ion transmembrane transporter activity","3/304","118/18639",0.0254237288135593,1.55879237288136,0.78407073761618,0.302660824693153,0.682275657356429,0.668963507294876,"ATP6V1D/NDUFS7/COX7A2L",3
"GO:0005243","gap junction channel activity","1/304","22/18639",0.0454545454545455,2.78693181818182,1.07984261214237,0.30370476916542,0.682275657356429,0.668963507294876,"GJC1",1
"GO:0015377","chloride:monoatomic cation symporter activity","1/304","22/18639",0.0454545454545455,2.78693181818182,1.07984261214237,0.30370476916542,0.682275657356429,0.668963507294876,"SLC12A3",1
"GO:0030021","extracellular matrix structural constituent conferring compression resistance","1/304","22/18639",0.0454545454545455,2.78693181818182,1.07984261214237,0.30370476916542,0.682275657356429,0.668963507294876,"HSPG2",1
"GO:0032931","histone H3K56 acetyltransferase activity","1/304","22/18639",0.0454545454545455,2.78693181818182,1.07984261214237,0.30370476916542,0.682275657356429,0.668963507294876,"KAT2A",1
"GO:0033038","bitter taste receptor activity","1/304","22/18639",0.0454545454545455,2.78693181818182,1.07984261214237,0.30370476916542,0.682275657356429,0.668963507294876,"TAS2R14",1
"GO:0033691","sialic acid binding","1/304","22/18639",0.0454545454545455,2.78693181818182,1.07984261214237,0.30370476916542,0.682275657356429,0.668963507294876,"SELL",1
"GO:0043992","histone H3K9 acetyltransferase activity","1/304","22/18639",0.0454545454545455,2.78693181818182,1.07984261214237,0.30370476916542,0.682275657356429,0.668963507294876,"KAT2A",1
"GO:0043993","histone H3K18 acetyltransferase activity","1/304","22/18639",0.0454545454545455,2.78693181818182,1.07984261214237,0.30370476916542,0.682275657356429,0.668963507294876,"KAT2A",1
"GO:0043994","histone H3K23 acetyltransferase activity","1/304","22/18639",0.0454545454545455,2.78693181818182,1.07984261214237,0.30370476916542,0.682275657356429,0.668963507294876,"KAT2A",1
"GO:0043999","histone H2AK5 acetyltransferase activity","1/304","22/18639",0.0454545454545455,2.78693181818182,1.07984261214237,0.30370476916542,0.682275657356429,0.668963507294876,"KAT2A",1
"GO:0044012","histone H2AK9 acetyltransferase activity","1/304","22/18639",0.0454545454545455,2.78693181818182,1.07984261214237,0.30370476916542,0.682275657356429,0.668963507294876,"KAT2A",1
"GO:0044014","histone H2BK5 acetyltransferase activity","1/304","22/18639",0.0454545454545455,2.78693181818182,1.07984261214237,0.30370476916542,0.682275657356429,0.668963507294876,"KAT2A",1
"GO:0044015","histone H2BK12 acetyltransferase activity","1/304","22/18639",0.0454545454545455,2.78693181818182,1.07984261214237,0.30370476916542,0.682275657356429,0.668963507294876,"KAT2A",1
"GO:0044016","histone H3K4 acetyltransferase activity","1/304","22/18639",0.0454545454545455,2.78693181818182,1.07984261214237,0.30370476916542,0.682275657356429,0.668963507294876,"KAT2A",1
"GO:0044017","histone H3K27 acetyltransferase activity","1/304","22/18639",0.0454545454545455,2.78693181818182,1.07984261214237,0.30370476916542,0.682275657356429,0.668963507294876,"KAT2A",1
"GO:0044018","histone H3K36 acetyltransferase activity","1/304","22/18639",0.0454545454545455,2.78693181818182,1.07984261214237,0.30370476916542,0.682275657356429,0.668963507294876,"KAT2A",1
"GO:0046972","histone H4K16 acetyltransferase activity","1/304","22/18639",0.0454545454545455,2.78693181818182,1.07984261214237,0.30370476916542,0.682275657356429,0.668963507294876,"KAT2A",1
"GO:0050321","tau-protein kinase activity","1/304","22/18639",0.0454545454545455,2.78693181818182,1.07984261214237,0.30370476916542,0.682275657356429,0.668963507294876,"BRSK2",1
"GO:0140035","ubiquitin-like protein reader activity","1/304","22/18639",0.0454545454545455,2.78693181818182,1.07984261214237,0.30370476916542,0.682275657356429,0.668963507294876,"BRCA1",1
"GO:0140517","protein-RNA adaptor activity","1/304","22/18639",0.0454545454545455,2.78693181818182,1.07984261214237,0.30370476916542,0.682275657356429,0.668963507294876,"LIN28A",1
